362.40989935655466	370.04827826118043	377.77565960411118	385.59360808674569	393.50372530418906	401.50765083908533	409.60706339459767	417.80184204426746	426.04341670184016	434.31317026871426	442.61597806696113	450.95676002723013	459.34048068874864	467.77214919932175	476.25681931533239	484.79958940174146	493.40560243208773	502.08004598848788	510.82815226163632	519.65519805080544	528.56650476384539	537.56743841718446	546.66340963582854	555.85987365336143	565.16233031194497	574.5763240623188	584.10744396380028	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
362.5968047509524	370.23428228404765	377.9607285067566	385.77770711620127	393.68681866978648	401.68970167774995	409.78803373480537	417.98232597407053	426.22436671073206	434.49208297295564	442.79059725033943	451.1250766410588	459.50073285186772	467.92282219809744	476.39664560365748	484.92754860103508	493.5209213312952	502.18219854408107	510.91685959761332	519.73042845869088	528.62847370269014	537.61660851356589	546.70049068385015	555.88582261465342	565.17835131566358	574.58386840514686	584.10821010994687	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
362.78361365015974	370.42018972114215	378.14570074961875	385.96170942925386	393.86981528060716	401.87165574240487	409.96890730184612	418.16259637962429	426.40532960652467	434.67121271581965	442.96561536463361	451.29395181866857	459.66168095220468	468.07430624809962	476.53737579778937	485.0564823012873	493.63726306718507	502.28540001265196	511.00661966343512	519.8066931538599	528.69143622682907	537.66670923382355	546.73841713490197	555.91250949870118	565.19498050243544	574.59186893189712	584.10925818145654	593.71196098244866	603.31724406890339	612.92252715535824	622.52781024181297	632.13309332826771	641.73837641472244	651.34365950117717	660.9489425876319	670.55422567408664	680.15950876054137	689.76479184699622	699.37007493345095	708.97535801990568	718.58064110636042	728.18592419281515	737.79120727926988	747.39649036572462	757.00177345217946	766.6070565386342	776.21233962508893	785.81762271154366	795.4229057979984	805.02818888445313	814.63347197090786	824.2387550573626	833.84403814381756	843.44932123027229	853.05460431672691	862.65988740318176	872.26517048963649	881.87045357609122	891.47573666254596	901.08101974900069	910.68630283545542	920.29158592191015	929.896869008365	939.50215209481973	949.10743518127447	958.7127182677292	968.31800135418393	977.92328444063867	987.52856752709351	997.13385061354836	1006.7391337000029	1016.3444167864578	1025.9496998729123	
22.454301178800101	21.723872531207068	20.984829387152352	20.237018446755229	19.480282751017711	18.716436889423044	17.98004092430137	17.283740464972851	16.627503495298317	16.011295649262266	15.435080210972876	14.898818114662008	14.402467944685103	13.945985935521339	13.529325971773526	13.152439588168132	12.815275969555307	12.517781950908809	12.259902017326105	12.04157830402832	11.862750596360266	11.723356329790303	11.623330589910582	11.562606112436862	11.541113283208503	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	11.541067150028711	
31.307037851830124	30.628685020370931	29.942333977073439	29.247842427048138	28.545064679875232	27.83515559399661	27.149341347976517	26.500922257555651	25.88985328638319	25.316087048232109	24.779573806999071	24.280261476704201	23.818095621491477	23.393019455628501	23.004973843506434	22.653897299640281	22.33972598866848	22.062393725353299	21.821831974580661	21.617969851360034	21.450734120824691	21.320049198231413	21.225837148960757	21.168017688516937	21.146508182527732	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	21.146350236483453	
40.15514912559631	39.528817640885229	38.895103261106868	38.253874673296359	37.604997431854258	36.949130541897048	36.314139672405055	35.713844780893268	35.148187810799435	34.617108355684849	34.120543659234585	33.6584286152573	33.230695767685333	32.837275310574697	32.478095088105015	32.153080594579592	31.862154974425497	31.605239022193306	31.382251182557344	31.193107550315535	31.037721870389579	30.916005537824653	30.827867597789805	30.773214745577583	30.751951326604321	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	30.751633322938194	
48.998638624186519	48.424274080994458	47.843140993176981	47.255119006672842	46.66008489699238	46.05834551644692	45.474419601922797	44.922491660335012	44.40249061490961	43.914343038996449	43.457973156068896	43.033302839724087	42.640251613682814	42.278736651789401	41.94867277801206	41.649972466442485	41.382545841296022	41.1463006769118	40.941142397752536	40.766974078404616	40.623696443578048	40.511207868106617	40.429404376947595	40.378179645182122	40.357424998014828	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	40.356916409392959	
57.837509967903806	57.315058025068524	56.78645092324129	56.25157924428887	55.710330961167571	55.162784305695126	54.630164845592105	54.126846525956502	53.652745249802834	53.207774570269279	52.791845690617748	52.404867464233718	52.046746394626432	51.717386635428653	51.416689990396989	51.144555913411494	50.900881508476104	50.685561529718235	50.498488381389087	50.339552117863406	50.208640443639737	50.105638713340184	50.030429931710501	49.982894753620208	49.962911484062374	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	49.962199495847699	
66.671766773270633	66.201173153607698	65.725036797295729	65.243259199199144	64.755739506103595	64.262430702416822	63.781359117201532	63.326893012559751	62.898935271294427	62.497386426332135	62.122144660723244	61.773105807641684	61.450163350385026	61.153208422374583	60.882129807155287	60.636813938395704	60.417144899888051	60.223004425548304	60.054271899416008	59.910824355654434	59.792536478550453	59.699280602514548	59.630926712081056	59.587342441907779	59.568393076776324	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	59.567482582302446	
75.501412653034791	75.082623143247872	74.658902357379787	74.230162680407346	73.796314409375668	73.357268504113577	72.927986135265968	72.522614759672933	72.141044239925918	71.783162088739957	71.448853468953743	71.138001193529675	70.850485725553739	70.586185178235709	70.344975314908822	70.126729549030202	69.931318944180504	69.758612214063973	69.608475722508757	69.480773483466365	69.375367161012235	69.292116069345255	69.230877172788126	69.191505085787156	69.173852072912226	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	69.172765668757208	
84.326451216173382	83.959411666765448	83.588051341581718	83.212293492871439	82.832059544415912	82.447269036749503	82.070029623026528	81.713995411550684	81.379055720965354	81.065085043774076	80.771955522603932	80.499536950205751	80.247696769454024	80.016300073346812	79.805209605005857	79.614285757676683	79.443386574728351	79.292367749653607	79.16108262606889	79.049382197714337	78.957115108453579	78.884127652274088	78.83026377328693	78.795365065726813	78.779270773952078	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	78.778048755211955	
93.146886067898407	92.8315423930826	92.512487484044001	92.189655437509145	91.862978780518972	91.532388423415355	91.207473308450801	90.901018617173847	90.612953284406956	90.343138782442125	90.091434233694883	89.85769641070442	89.641779736133628	89.443536282769045	89.262815773520884	89.099465581423004	88.953330729632938	88.824253891431837	88.712075390224598	88.616633199539677	88.537762943029293	88.475297894469207	88.429068977758973	88.39890476692166	88.384631486104169	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	88.383331841666688	
101.96272080966131	101.69901898727215	101.43221451496815	101.16225231120309	100.88907598284747	100.6126277859161	100.34030092423255	100.08366803024953	99.842720504971297	99.617306800478033	99.407273018973783	99.212462912786179	99.032717884366548	98.867876986289815	98.717776921254668	98.582252042083326	98.461134351721725	98.354253503239576	98.261436799830051	98.182509194810095	98.117293291620356	98.065609343825017	98.027275255111988	98.002106579292914	97.98991652030297	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	97.988614928121464	
110.77395903915802	110.56184511056269	110.34723616062024	110.13008790680637	109.91035501243753	109.68799105511511	109.46849620779187	109.26192730921137	109.06834096210517	108.887572598342	108.7194552999143	108.56381979893816	108.42049447765319	108.28930536842292	108.17007615373433	108.06262816619811	107.9667803885487	107.88234945364405	107.80914964446589	107.74699289411961	107.69568878583418	107.65504455296225	107.62486507898024	107.60495289748808	107.59510819220941	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	107.5938980145762	
119.58060435033384	119.42002442034369	119.25755614333605	119.09316601314785	118.92681972620433	118.75848215765507	118.59204290127528	118.4357801172191	118.28979823998183	118.15391968122066	118.02796450271643	117.91175041637356	117.80509278422031	117.70780461840839	117.61969658121332	117.54057698503425	117.47025179239394	117.40852461593887	117.35519671843913	117.31006701278851	117.27293206200447	117.24358607922807	117.22182092772407	117.20742612088091	117.20018882221069	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	117.19918110103096	
128.38266033338829	128.27356057017033	128.16317818152601	128.05149041503745	127.93847397694755	127.82410501596368	127.71092475155537	127.60521012215877	127.50707592750071	127.4163315590268	127.33278405830629	127.25623811703208	127.18649607702076	127.12335793021258	127.06662131867139	127.01608153458479	126.97153152026398	126.93276186814383	126.8995608207829	126.87171427086338	126.84900576119112	126.83121648469567	126.8181252844302	126.80950865357156	126.80514073542025	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	126.80446418748572	
137.18013057478001	137.12245720976884	137.06410598968063	137.00506489327142	136.9453216133569	136.88486354825937	136.82512551023129	136.77020099664287	136.72015761828766	136.67479174639962	136.63389740233649	136.59726625757961	136.56468763373394	136.53594850252813	136.51083348581454	136.48912485556914	136.47060253389157	136.45504409300514	136.4422247552568	136.43191739311717	136.42389252918053	136.41791833616486	136.41376063691175	136.41118290438644	136.4099462616779	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	136.40974727394047	
145.97301865723159	145.96671798504116	145.96034327837557	145.95389322463788	145.94736648001745	145.94076166855695	145.93462893362832	145.93073641801007	145.92902691069469	145.92928376270459	145.93128797518588	145.93481819940834	145.93965073676537	145.94555953877409	145.95231620707517	145.95968999343307	145.96744779973588	145.97535417799529	145.98317133034664	145.99065910904909	145.99757501648526	146.00367420516153	146.00870947770801	146.01243128687827	146.01458773554978	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	146.01503036039523	
154.76132815973463	154.80634653807013	154.85189375427683	154.89797918192181	154.94461241741547	154.99180328667319	155.03941878279821	155.08680006832549	155.13366740780032	155.17979113203347	155.2249392219596	155.26887730863686	155.31136867324702	155.35217424709566	155.39105261161191	155.42775999834862	155.46205028898228	155.49367501531304	155.52238335926467	155.54792215288469	155.57003587834424	155.58846666793806	155.60295430408468	155.61323621932613	155.61904749632825	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	155.62031344684996	
163.54506265755421	163.64134650712458	163.73876112014577	163.83732653391064	163.93706326194342	164.03799230823239	164.13947882351883	164.23837563438039	164.33406271740915	164.42629738320446	164.51483459248917	164.59942695610999	164.67982473503707	164.75577584036449	164.82702583330976	164.89331792521412	164.95439297754251	165.00998950188347	165.05984365994934	165.10368926357586	165.1412577747227	165.17227830547301	165.19647761803373	165.21358012473536	165.22330788803211	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	165.2255965333047	
172.32422572223413	172.47172152666411	172.62094907484439	172.77193904539939	172.92472284590571	173.0793326346722	173.23479282629455	173.38544680769246	173.53019645205231	173.66878604976179	173.80095754133228	173.92645051739885	174.0450022187201	174.15634753617849	174.26021901077996	174.35634683365419	174.44445884605457	174.52428053935807	174.59553505506531	174.6579431848007	174.71122337031213	174.75509170347129	174.78926192627344	174.81344543083762	174.82735125940636	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	174.83087961975949	
181.09882092160152	181.29747522734425	181.4984613133405	181.70182047719601	181.90759499752411	182.11582816324895	182.32534456635588	182.52799728450566	182.72205222898711	182.90724066997632	183.0832915277731	183.24993137280094	183.40688442560693	183.55387255686185	183.69061528736012	183.81682978801987	183.93223087988284	184.03653103411446	184.12944037200384	184.21066666496367	184.27991533453041	184.33688945236406	184.38128974024841	184.4128145700908	184.43115996392231	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	184.43616270621425	
189.86885181977172	190.11861123602128	190.37130152671264	190.62697458612661	190.88568354094309	191.1474827870436	191.41111782365974	191.66601076579025	191.90961367019716	192.14164478684501	192.36182001582199	192.56985290734005	192.76545466173468	192.94833412946508	193.11819781111416	193.27474985738837	193.41769206911795	193.54672389725675	193.66154244288225	193.76184245719557	193.84731634152166	193.91765414730892	193.97254357612954	194.01166997967928	194.03471635977763	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	194.04144579266898	
